AB McDonald:80:1:1.0
AB McDonald:81:1:1.0
AB McDonald:82:1:1.0
AB McDonald:83:1:1.0
AB McDonald:84:-1:1.0
AB McDonald:115:1:1.0
AB McDonald:116:6:1.0
AB McDonald:117:4:1.0
AB McDonald:118:6:1.0
AB McDonald:119:2:1.0
AB McDonald:120:6:1.0
MJ McClenaghan:1:2:0.333333333333
MJ McClenaghan:2:0:0.666666666667
MJ McClenaghan:3:6:0.333333333333
MJ McClenaghan:4:0:1.0
MJ McClenaghan:5:1:0.666666666667
MJ McClenaghan:6:0:1.0
MJ McClenaghan:7:1:0.5
MJ McClenaghan:8:1:0.5
MJ McClenaghan:9:0:1.0
MJ McClenaghan:10:0:1.0
MJ McClenaghan:11:0:1.0
MJ McClenaghan:12:0:1.0
MJ McClenaghan:13:0:0.666666666667
MJ McClenaghan:14:4:0.333333333333
MJ McClenaghan:15:4:0.333333333333
MJ McClenaghan:16:4:0.666666666667
MJ McClenaghan:17:0:0.666666666667
MJ McClenaghan:18:0:1.0
MJ McClenaghan:19:4:0.5
MJ McClenaghan:20:4:0.5
MJ McClenaghan:21:0:1.0
MJ McClenaghan:22:2:0.5
MJ McClenaghan:23:1:0.5
MJ McClenaghan:24:4:0.5
MJ McClenaghan:31:2:1.0
MJ McClenaghan:32:0:1.0
MJ McClenaghan:33:-1:1.0
MJ McClenaghan:34:4:1.0
MJ McClenaghan:35:0:1.0
MJ McClenaghan:36:1:1.0
MJ McClenaghan:67:2:1.0
MJ McClenaghan:68:1:1.0
MJ McClenaghan:69:1:1.0
MJ McClenaghan:70:1:1.0
MJ McClenaghan:71:4:1.0
MJ McClenaghan:72:4:1.0
MJ McClenaghan:73:0:1.0
MJ McClenaghan:74:1:1.0
MJ McClenaghan:75:0:1.0
MJ McClenaghan:76:0:1.0
MJ McClenaghan:77:6:1.0
MJ McClenaghan:78:4:1.0
MJ McClenaghan:85:0:1.0
MJ McClenaghan:86:1:1.0
MJ McClenaghan:87:1:1.0
MJ McClenaghan:88:1:1.0
MJ McClenaghan:89:1:1.0
MJ McClenaghan:90:1:1.0
MJ McClenaghan:91:1:1.0
MJ McClenaghan:92:2:0.5
MJ McClenaghan:93:4:0.5
MJ McClenaghan:94:1:1.0
MJ McClenaghan:95:1:1.0
MJ McClenaghan:96:4:0.5
MJ McClenaghan:97:0:1.0
MJ McClenaghan:98:1:1.0
MJ McClenaghan:99:-1:1.0
MJ McClenaghan:100:1:1.0
MJ McClenaghan:101:1:1.0
MJ McClenaghan:102:2:1.0
MJ McClenaghan:103:4:0.333333333333
MJ McClenaghan:104:6:0.333333333333
MJ McClenaghan:105:2:0.333333333333
MJ McClenaghan:106:6:0.333333333333
MJ McClenaghan:107:6:0.333333333333
MJ McClenaghan:108:1:0.666666666667
KP Appanna:19:0:1.0
KP Appanna:20:4:1.0
KP Appanna:21:1:1.0
KP Appanna:22:1:1.0
KP Appanna:23:2:1.0
KP Appanna:24:0:1.0
KP Appanna:31:0:1.0
KP Appanna:32:0:1.0
KP Appanna:33:1:1.0
KP Appanna:34:4:1.0
KP Appanna:35:1:1.0
KP Appanna:36:0:1.0
KP Appanna:43:1:1.0
KP Appanna:44:1:1.0
KP Appanna:45:1:1.0
KP Appanna:46:0:1.0
KP Appanna:47:6:1.0
KP Appanna:48:1:1.0
KP Appanna:49:3:0.5
KP Appanna:50:1:0.5
KP Appanna:51:6:0.5
KP Appanna:52:6:0.5
KP Appanna:53:4:0.5
KP Appanna:54:1:0.5
KP Appanna:61:2:0.5
KP Appanna:62:0:1.0
KP Appanna:63:1:0.5
KP Appanna:64:1:0.5
KP Appanna:65:6:0.5
KP Appanna:66:1:0.5
KP Appanna:67:1:0.666666666667
KP Appanna:68:2:0.333333333333
KP Appanna:69:2:0.333333333333
KP Appanna:70:1:1.0
KP Appanna:71:6:0.333333333333
KP Appanna:72:1:0.666666666667
KP Appanna:73:1:0.5
KP Appanna:74:0:1.0
KP Appanna:75:0:0.5
KP Appanna:76:1:1.0
KP Appanna:77:1:1.0
KP Appanna:78:1:1.0
KP Appanna:79:1:0.666666666667
KP Appanna:80:1:0.666666666667
KP Appanna:81:1:0.666666666667
KP Appanna:82:1:0.666666666667
KP Appanna:83:1:1.0
KP Appanna:84:6:0.333333333333
KP Appanna:85:1:1.0
KP Appanna:86:1:1.0
KP Appanna:87:-1:1.0
KP Appanna:88:0:1.0
KP Appanna:89:1:1.0
KP Appanna:90:0:1.0
KP Appanna:91:1:1.0
KP Appanna:92:1:1.0
KP Appanna:93:4:0.5
KP Appanna:94:0:1.0
KP Appanna:95:4:0.5
KP Appanna:96:6:0.5
MJ Clarke:37:1:0.5
MJ Clarke:38:1:1.0
MJ Clarke:39:1:1.0
MJ Clarke:40:1:1.0
MJ Clarke:41:1:0.5
MJ Clarke:42:4:0.5
MJ Clarke:49:1:1.0
MJ Clarke:50:4:0.333333333333
MJ Clarke:51:0:0.666666666667
MJ Clarke:52:1:0.333333333333
MJ Clarke:53:0:0.666666666667
MJ Clarke:54:1:0.333333333333
MJ Clarke:61:0:0.666666666667
MJ Clarke:62:0:0.666666666667
MJ Clarke:63:4:0.333333333333
MJ Clarke:64:1:0.666666666667
MJ Clarke:65:0:0.666666666667
MJ Clarke:66:1:1.0
MJ Clarke:73:0:1.0
MJ Clarke:74:6:1.0
MJ Clarke:75:2:1.0
MJ Clarke:76:1:1.0
MJ Clarke:77:1:1.0
MJ Clarke:78:6:1.0
NM Coulter-Nile:1:0:1.0
NM Coulter-Nile:2:0:1.0
NM Coulter-Nile:3:1:0.5
NM Coulter-Nile:4:1:0.5
NM Coulter-Nile:5:1:0.5
NM Coulter-Nile:6:0:1.0
NM Coulter-Nile:7:4:0.5
NM Coulter-Nile:8:1:0.5
NM Coulter-Nile:9:1:0.5
NM Coulter-Nile:10:3:0.5
NM Coulter-Nile:11:0:1.0
NM Coulter-Nile:12:0:1.0
NM Coulter-Nile:13:0:0.666666666667
NM Coulter-Nile:14:0:0.666666666667
NM Coulter-Nile:15:6:0.333333333333
NM Coulter-Nile:16:0:1.0
NM Coulter-Nile:17:0:0.666666666667
NM Coulter-Nile:18:4:0.333333333333
NM Coulter-Nile:19:1:0.5
NM Coulter-Nile:20:0:0.75
NM Coulter-Nile:21:0:0.5
NM Coulter-Nile:22:0:1.0
NM Coulter-Nile:23:1:0.5
NM Coulter-Nile:24:4:0.25
NM Coulter-Nile:25:0:0.5
NM Coulter-Nile:26:0:1.0
NM Coulter-Nile:27:4:0.5
NM Coulter-Nile:28:0:1.0
NM Coulter-Nile:29:0:1.0
NM Coulter-Nile:30:1:1.0
NM Coulter-Nile:31:4:0.5
NM Coulter-Nile:32:4:0.5
NM Coulter-Nile:33:1:0.5
NM Coulter-Nile:34:1:0.5
NM Coulter-Nile:35:1:0.5
NM Coulter-Nile:36:4:0.5
NM Coulter-Nile:55:0:1.0
NM Coulter-Nile:56:0:1.0
NM Coulter-Nile:57:1:1.0
NM Coulter-Nile:58:1:1.0
NM Coulter-Nile:59:-1:1.0
NM Coulter-Nile:60:1:1.0
NM Coulter-Nile:73:4:0.5
NM Coulter-Nile:74:0:1.0
NM Coulter-Nile:75:1:1.0
NM Coulter-Nile:76:6:0.5
NM Coulter-Nile:77:1:0.5
NM Coulter-Nile:78:1:0.5
NM Coulter-Nile:85:2:0.333333333333
NM Coulter-Nile:86:1:0.666666666667
NM Coulter-Nile:87:1:0.666666666667
NM Coulter-Nile:88:1:0.666666666667
NM Coulter-Nile:89:1:0.666666666667
NM Coulter-Nile:90:4:0.333333333333
NM Coulter-Nile:103:4:0.5
NM Coulter-Nile:104:1:0.5
NM Coulter-Nile:105:1:0.5
NM Coulter-Nile:106:1:0.5
NM Coulter-Nile:107:4:0.5
NM Coulter-Nile:108:4:0.5
NM Coulter-Nile:109:6:0.5
NM Coulter-Nile:110:1:0.5
NM Coulter-Nile:111:1:1.0
NM Coulter-Nile:112:0:0.5
NM Coulter-Nile:113:6:0.5
NM Coulter-Nile:114:4:0.5
NM Coulter-Nile:115:1:1.0
NM Coulter-Nile:116:1:0.5
NM Coulter-Nile:117:6:0.5
NM Coulter-Nile:118:6:0.5
NM Coulter-Nile:119:0:0.5
NM Coulter-Nile:120:4:0.5
BA Bhatt:1:1:1.0
BA Bhatt:2:0:1.0
BA Bhatt:3:0:1.0
BA Bhatt:4:1:1.0
BA Bhatt:5:0:1.0
BA Bhatt:6:1:1.0
BA Bhatt:7:0:1.0
BA Bhatt:8:1:0.5
BA Bhatt:9:1:0.5
BA Bhatt:10:1:0.5
BA Bhatt:11:4:0.5
BA Bhatt:12:1:0.5
BA Bhatt:19:0:1.0
BA Bhatt:20:1:1.0
BA Bhatt:21:4:0.5
BA Bhatt:22:4:0.5
BA Bhatt:23:4:0.5
BA Bhatt:24:4:0.5
BA Bhatt:25:1:1.0
BA Bhatt:26:0:1.0
BA Bhatt:27:0:1.0
BA Bhatt:28:1:1.0
BA Bhatt:29:6:1.0
BA Bhatt:30:3:1.0
BA Bhatt:31:0:1.0
BA Bhatt:32:6:1.0
BA Bhatt:33:1:1.0
BA Bhatt:34:4:1.0
BA Bhatt:35:0:1.0
BA Bhatt:36:0:1.0
BA Bhatt:61:1:1.0
BA Bhatt:62:2:1.0
BA Bhatt:63:1:1.0
BA Bhatt:64:1:1.0
BA Bhatt:65:4:1.0
BA Bhatt:66:1:1.0
BA Bhatt:67:6:1.0
BA Bhatt:68:6:1.0
BA Bhatt:69:1:1.0
BA Bhatt:70:1:1.0
BA Bhatt:71:1:1.0
BA Bhatt:72:4:1.0
BA Bhatt:73:0:0.666666666667
BA Bhatt:74:0:0.666666666667
BA Bhatt:75:1:0.666666666667
BA Bhatt:76:1:0.666666666667
BA Bhatt:77:1:0.666666666667
BA Bhatt:78:2:0.333333333333
BA Bhatt:79:1:1.0
BA Bhatt:80:1:1.0
BA Bhatt:81:1:1.0
BA Bhatt:82:0:1.0
BA Bhatt:83:4:1.0
BA Bhatt:84:1:1.0
BA Bhatt:85:1:1.0
BA Bhatt:86:1:1.0
BA Bhatt:87:1:1.0
BA Bhatt:88:-1:1.0
BA Bhatt:89:1:1.0
BA Bhatt:90:0:1.0
BA Bhatt:91:1:1.0
BA Bhatt:92:4:0.5
BA Bhatt:93:4:0.5
BA Bhatt:94:2:0.5
BA Bhatt:95:4:0.5
BA Bhatt:96:4:0.5
BA Bhatt:97:1:1.0
BA Bhatt:98:1:1.0
BA Bhatt:99:6:1.0
BA Bhatt:100:1:1.0
BA Bhatt:101:4:1.0
BA Bhatt:102:0:1.0
BA Bhatt:103:6:1.0
BA Bhatt:104:1:1.0
BA Bhatt:105:2:1.0
BA Bhatt:106:1:1.0
BA Bhatt:107:1:1.0
BA Bhatt:108:1:1.0
BA Bhatt:109:0:1.0
BA Bhatt:110:1:1.0
BA Bhatt:111:1:1.0
BA Bhatt:112:1:1.0
BA Bhatt:113:1:1.0
BA Bhatt:114:0:1.0
CH Morris:1:0:1.0
CH Morris:2:4:0.5
CH Morris:3:0:1.0
CH Morris:4:0:1.0
CH Morris:5:1:0.5
CH Morris:6:4:0.5
CH Morris:7:0:0.428571428571
CH Morris:8:0:0.428571428571
CH Morris:9:0:0.714285714286
CH Morris:10:0:0.714285714286
CH Morris:11:0:0.714285714286
CH Morris:12:0:0.857142857143
CH Morris:13:0:1.0
CH Morris:14:0:1.0
CH Morris:15:1:1.0
CH Morris:16:1:1.0
CH Morris:17:3:1.0
CH Morris:18:0:1.0
CH Morris:19:0:0.6
CH Morris:20:0:0.4
CH Morris:21:0:0.8
CH Morris:22:4:0.4
CH Morris:23:0:0.8
CH Morris:24:1:0.4
CH Morris:25:1:0.5
CH Morris:26:0:0.5
CH Morris:27:4:0.25
CH Morris:28:6:0.25
CH Morris:29:0:0.75
CH Morris:30:0:0.5
CH Morris:31:0:1.0
CH Morris:32:0:0.666666666667
CH Morris:33:1:0.333333333333
CH Morris:34:1:0.666666666667
CH Morris:35:0:0.666666666667
CH Morris:36:1:0.666666666667
CH Morris:37:0:1.0
CH Morris:38:0:1.0
CH Morris:39:0:1.0
CH Morris:40:4:1.0
CH Morris:41:0:1.0
CH Morris:42:1:1.0
CH Morris:43:2:1.0
CH Morris:44:0:1.0
CH Morris:45:1:1.0
CH Morris:46:0:1.0
CH Morris:47:0:1.0
CH Morris:48:2:1.0
CH Morris:49:0:0.666666666667
CH Morris:50:0:0.666666666667
CH Morris:51:4:0.333333333333
CH Morris:52:0:0.666666666667
CH Morris:53:1:0.666666666667
CH Morris:54:2:0.333333333333
CH Morris:55:0:1.0
CH Morris:56:1:1.0
CH Morris:57:-1:1.0
CH Morris:58:4:1.0
CH Morris:59:1:1.0
CH Morris:60:1:1.0
CH Morris:61:0:0.5
CH Morris:62:0:0.75
CH Morris:63:0:0.75
CH Morris:64:0:0.75
CH Morris:65:1:1.0
CH Morris:66:0:0.5
CH Morris:73:6:0.5
CH Morris:74:4:0.5
CH Morris:75:1:0.5
CH Morris:76:4:0.5
CH Morris:77:1:0.5
CH Morris:78:0:1.0
CH Morris:85:-1:1.0
CH Morris:86:1:1.0
CH Morris:87:2:1.0
CH Morris:88:0:1.0
CH Morris:89:0:1.0
CH Morris:90:1:1.0
CH Morris:91:1:1.0
CH Morris:92:0:1.0
CH Morris:93:0:1.0
CH Morris:94:1:1.0
CH Morris:95:1:1.0
CH Morris:96:4:1.0
CH Morris:97:1:0.428571428571
CH Morris:98:1:0.571428571429
CH Morris:99:2:0.285714285714
CH Morris:100:6:0.285714285714
CH Morris:101:4:0.428571428571
CH Morris:102:1:0.285714285714
CH Morris:103:0:0.666666666667
CH Morris:104:2:0.333333333333
CH Morris:105:1:0.666666666667
CH Morris:106:1:0.666666666667
CH Morris:107:6:0.333333333333
CH Morris:108:2:0.333333333333
CH Morris:109:1:0.5
CH Morris:110:1:0.5
CH Morris:111:0:0.75
CH Morris:112:4:0.5
CH Morris:113:1:0.75
CH Morris:114:1:0.5
CH Morris:115:4:0.285714285714
CH Morris:116:1:0.428571428571
CH Morris:117:6:0.285714285714
CH Morris:118:0:0.571428571429
CH Morris:119:1:0.857142857143
CH Morris:120:0:0.571428571429
AR Patel:1:1:0.5
AR Patel:2:2:0.5
AR Patel:3:1:0.5
AR Patel:4:0:1.0
AR Patel:5:4:0.5
AR Patel:6:1:1.0
AR Patel:7:1:1.0
AR Patel:8:0:1.0
AR Patel:9:4:1.0
AR Patel:10:1:1.0
AR Patel:11:0:1.0
AR Patel:12:0:1.0
AR Patel:13:0:1.0
AR Patel:14:1:1.0
AR Patel:15:1:1.0
AR Patel:16:1:1.0
AR Patel:17:0:1.0
AR Patel:18:4:1.0
AR Patel:31:4:0.666666666667
AR Patel:32:1:0.666666666667
AR Patel:33:0:0.666666666667
AR Patel:34:1:1.0
AR Patel:35:6:0.333333333333
AR Patel:36:2:0.333333333333
AR Patel:37:1:0.666666666667
AR Patel:38:1:1.0
AR Patel:39:0:0.666666666667
AR Patel:40:1:1.0
AR Patel:41:0:1.0
AR Patel:42:1:1.0
AR Patel:43:1:0.5
AR Patel:44:1:0.5
AR Patel:45:1:0.5
AR Patel:46:1:0.5
AR Patel:47:0:0.75
AR Patel:48:1:0.5
AR Patel:49:1:0.666666666667
AR Patel:50:0:0.5
AR Patel:51:1:0.333333333333
AR Patel:52:0:0.666666666667
AR Patel:53:1:0.5
AR Patel:54:1:0.833333333333
AR Patel:55:4:0.666666666667
AR Patel:56:0:0.666666666667
AR Patel:57:0:0.666666666667
AR Patel:58:6:0.333333333333
AR Patel:59:1:0.333333333333
AR Patel:60:0:0.666666666667
AR Patel:61:1:0.6
AR Patel:62:4:0.4
AR Patel:63:1:0.4
AR Patel:64:4:0.4
AR Patel:65:1:0.6
AR Patel:66:0:0.6
AR Patel:67:1:1.0
AR Patel:68:0:1.0
AR Patel:69:-1:1.0
AR Patel:70:1:1.0
AR Patel:71:2:1.0
AR Patel:72:1:1.0
AR Patel:73:0:0.5
AR Patel:74:6:0.5
AR Patel:75:1:0.5
AR Patel:76:1:0.5
AR Patel:77:1:0.75
AR Patel:78:4:0.5
AR Patel:79:0:0.5
AR Patel:80:1:0.5
AR Patel:81:1:0.5
AR Patel:82:1:0.5
AR Patel:83:1:0.5
AR Patel:84:1:1.0
AR Patel:85:0:1.0
AR Patel:86:1:1.0
AR Patel:87:1:1.0
AR Patel:88:1:1.0
AR Patel:89:2:1.0
AR Patel:90:1:1.0
AR Patel:91:1:0.5
AR Patel:92:1:0.5
AR Patel:93:2:0.333333333333
AR Patel:94:1:0.5
AR Patel:95:1:0.5
AR Patel:96:1:0.333333333333
AR Patel:97:4:0.666666666667
AR Patel:98:6:0.333333333333
AR Patel:99:0:0.666666666667
AR Patel:100:0:0.666666666667
AR Patel:101:0:0.666666666667
AR Patel:102:0:0.666666666667
AR Patel:103:1:0.75
AR Patel:104:1:0.5
AR Patel:105:1:0.5
AR Patel:106:0:0.5
AR Patel:107:6:0.5
AR Patel:108:6:0.25
AR Patel:109:1:1.0
AR Patel:110:0:1.0
AR Patel:111:6:1.0
AR Patel:112:0:1.0
AR Patel:113:4:1.0
AR Patel:114:4:1.0
AR Patel:115:1:1.0
AR Patel:116:0:1.0
AR Patel:117:1:1.0
AR Patel:118:2:1.0
AR Patel:119:0:1.0
AR Patel:120:1:1.0
RJ Harris:1:0:0.8
RJ Harris:2:0:0.7
RJ Harris:3:0:0.7
RJ Harris:4:0:0.8
RJ Harris:5:0:0.4
RJ Harris:6:0:0.4
RJ Harris:7:1:0.363636363636
RJ Harris:8:0:0.727272727273
RJ Harris:9:0:0.818181818182
RJ Harris:10:0:0.636363636364
RJ Harris:11:0:0.636363636364
RJ Harris:12:0:0.727272727273
RJ Harris:13:0:0.428571428571
RJ Harris:14:0:0.714285714286
RJ Harris:15:0:0.428571428571
RJ Harris:16:1:0.571428571429
RJ Harris:17:0:0.714285714286
RJ Harris:18:0:0.714285714286
RJ Harris:19:1:0.363636363636
RJ Harris:20:0:0.363636363636
RJ Harris:21:0:0.545454545455
RJ Harris:22:4:0.363636363636
RJ Harris:23:0:0.545454545455
RJ Harris:24:0:0.636363636364
RJ Harris:25:2:0.333333333333
RJ Harris:26:2:0.333333333333
RJ Harris:27:0:0.666666666667
RJ Harris:28:2:0.333333333333
RJ Harris:29:0:0.666666666667
RJ Harris:30:2:0.666666666667
RJ Harris:31:4:0.5
RJ Harris:32:4:0.5
RJ Harris:33:1:0.5
RJ Harris:34:0:1.0
RJ Harris:35:4:0.5
RJ Harris:36:2:0.5
RJ Harris:37:0:1.0
RJ Harris:38:1:1.0
RJ Harris:39:1:0.5
RJ Harris:40:6:0.5
RJ Harris:41:6:0.5
RJ Harris:42:1:1.0
RJ Harris:43:1:1.0
RJ Harris:44:1:1.0
RJ Harris:45:1:1.0
RJ Harris:46:0:1.0
RJ Harris:47:4:1.0
RJ Harris:48:2:1.0
RJ Harris:49:1:1.0
RJ Harris:50:1:1.0
RJ Harris:51:4:0.5
RJ Harris:52:4:0.5
RJ Harris:53:4:0.5
RJ Harris:54:2:0.5
RJ Harris:67:4:1.0
RJ Harris:68:4:1.0
RJ Harris:69:0:1.0
RJ Harris:70:1:1.0
RJ Harris:71:0:1.0
RJ Harris:72:2:1.0
RJ Harris:73:1:0.5
RJ Harris:74:1:0.5
RJ Harris:75:0:1.0
RJ Harris:76:1:0.5
RJ Harris:77:4:0.5
RJ Harris:78:0:1.0
RJ Harris:79:0:0.666666666667
RJ Harris:80:1:0.666666666667
RJ Harris:81:1:0.666666666667
RJ Harris:82:4:0.333333333333
RJ Harris:83:0:1.0
RJ Harris:84:0:0.666666666667
RJ Harris:85:1:1.0
RJ Harris:86:2:1.0
RJ Harris:87:4:1.0
RJ Harris:88:1:1.0
RJ Harris:89:1:1.0
RJ Harris:90:1:1.0
RJ Harris:91:1:0.666666666667
RJ Harris:92:1:0.666666666667
RJ Harris:93:2:0.333333333333
RJ Harris:94:1:0.666666666667
RJ Harris:95:6:0.333333333333
RJ Harris:96:1:0.666666666667
RJ Harris:97:4:0.4
RJ Harris:98:1:0.4
RJ Harris:99:0:0.6
RJ Harris:100:1:1.0
RJ Harris:101:1:0.4
RJ Harris:102:1:0.8
RJ Harris:103:1:0.5
RJ Harris:104:4:0.5
RJ Harris:105:1:0.5
RJ Harris:106:1:0.666666666667
RJ Harris:107:1:0.333333333333
RJ Harris:108:6:0.333333333333
RJ Harris:109:1:0.428571428571
RJ Harris:110:4:0.285714285714
RJ Harris:111:1:0.571428571429
RJ Harris:112:0:0.571428571429
RJ Harris:113:0:0.428571428571
RJ Harris:114:4:0.285714285714
RJ Harris:115:1:0.384615384615
RJ Harris:116:2:0.538461538462
RJ Harris:117:1:0.384615384615
RJ Harris:118:1:0.307692307692
RJ Harris:119:1:0.307692307692
RJ Harris:120:1:0.307692307692
DJ Bravo:19:4:0.333333333333
DJ Bravo:20:4:0.333333333333
DJ Bravo:21:4:0.333333333333
DJ Bravo:22:0:1.0
DJ Bravo:23:1:0.666666666667
DJ Bravo:24:6:0.666666666667
DJ Bravo:25:1:0.5
DJ Bravo:26:0:1.0
DJ Bravo:27:0:0.5
DJ Bravo:28:2:0.5
DJ Bravo:29:4:0.5
DJ Bravo:30:4:0.5
DJ Bravo:31:1:0.375
DJ Bravo:32:0:0.375
DJ Bravo:33:-1:0.375
DJ Bravo:34:0:0.625
DJ Bravo:35:0:0.625
DJ Bravo:36:0:0.75
DJ Bravo:37:1:0.333333333333
DJ Bravo:38:1:0.666666666667
DJ Bravo:39:1:0.5
DJ Bravo:40:0:0.666666666667
DJ Bravo:41:0:0.333333333333
DJ Bravo:42:1:0.333333333333
DJ Bravo:43:0:0.75
DJ Bravo:44:0:0.583333333333
DJ Bravo:45:0:0.583333333333
DJ Bravo:46:1:0.416666666667
DJ Bravo:47:1:0.333333333333
DJ Bravo:48:0:0.5
DJ Bravo:49:1:0.5
DJ Bravo:50:1:0.5
DJ Bravo:51:0:0.666666666667
DJ Bravo:52:0:0.5
DJ Bravo:53:1:0.5
DJ Bravo:54:1:0.333333333333
DJ Bravo:55:1:0.555555555556
DJ Bravo:56:1:0.333333333333
DJ Bravo:57:1:0.444444444444
DJ Bravo:58:1:0.444444444444
DJ Bravo:59:1:0.555555555556
DJ Bravo:60:1:0.555555555556
DJ Bravo:61:6:0.333333333333
DJ Bravo:62:1:0.666666666667
DJ Bravo:63:1:0.666666666667
DJ Bravo:64:2:0.333333333333
DJ Bravo:65:4:0.333333333333
DJ Bravo:66:1:0.666666666667
DJ Bravo:67:2:0.4
DJ Bravo:68:1:0.6
DJ Bravo:69:1:0.6
DJ Bravo:70:0:0.6
DJ Bravo:71:1:0.6
DJ Bravo:72:1:0.4
DJ Bravo:73:1:0.666666666667
DJ Bravo:74:1:0.666666666667
DJ Bravo:75:1:1.0
DJ Bravo:76:6:0.333333333333
DJ Bravo:77:0:0.666666666667
DJ Bravo:78:0:0.666666666667
DJ Bravo:79:1:0.545454545455
DJ Bravo:80:1:0.454545454545
DJ Bravo:81:0:0.636363636364
DJ Bravo:82:1:0.363636363636
DJ Bravo:83:4:0.363636363636
DJ Bravo:84:1:0.454545454545
DJ Bravo:85:4:0.333333333333
DJ Bravo:86:1:0.666666666667
DJ Bravo:87:0:0.5
DJ Bravo:88:4:0.333333333333
DJ Bravo:89:2:0.333333333333
DJ Bravo:90:0:0.333333333333
DJ Bravo:91:4:0.25
DJ Bravo:92:1:0.5
DJ Bravo:93:1:0.333333333333
DJ Bravo:94:1:0.583333333333
DJ Bravo:95:1:0.416666666667
DJ Bravo:96:1:0.833333333333
DJ Bravo:97:1:0.555555555556
DJ Bravo:98:1:0.666666666667
DJ Bravo:99:1:0.625
DJ Bravo:100:1:0.5
DJ Bravo:101:4:0.25
DJ Bravo:102:1:0.75
DJ Bravo:103:1:0.461538461538
DJ Bravo:104:1:0.384615384615
DJ Bravo:105:1:0.384615384615
DJ Bravo:106:1:0.538461538462
DJ Bravo:107:1:0.307692307692
DJ Bravo:108:1:0.384615384615
DJ Bravo:109:4:0.428571428571
DJ Bravo:110:1:0.571428571429
DJ Bravo:111:0:0.285714285714
DJ Bravo:112:1:0.428571428571
DJ Bravo:113:0:0.428571428571
DJ Bravo:114:1:0.428571428571
DJ Bravo:115:1:0.307692307692
DJ Bravo:116:4:0.307692307692
DJ Bravo:117:1:0.615384615385
DJ Bravo:118:1:0.307692307692
DJ Bravo:119:1:0.384615384615
DJ Bravo:120:0:0.461538461538
GD McGrath:1:0:0.875
GD McGrath:2:0:1.0
GD McGrath:3:0:1.0
GD McGrath:4:0:0.625
GD McGrath:5:0:0.75
GD McGrath:6:0:0.625
GD McGrath:13:0:0.625
GD McGrath:14:0:0.5
GD McGrath:15:0:0.5
GD McGrath:16:1:0.5
GD McGrath:17:0:0.875
GD McGrath:18:0:0.75
GD McGrath:25:1:0.6
GD McGrath:26:0:0.8
GD McGrath:27:4:0.4
GD McGrath:28:4:0.6
GD McGrath:29:4:0.4
GD McGrath:30:0:0.6
GD McGrath:37:1:1.0
GD McGrath:38:4:1.0
GD McGrath:39:4:1.0
GD McGrath:40:0:1.0
GD McGrath:41:0:1.0
GD McGrath:42:0:1.0
GD McGrath:73:1:1.0
GD McGrath:74:4:1.0
GD McGrath:75:1:1.0
GD McGrath:76:1:1.0
GD McGrath:77:1:1.0
GD McGrath:78:0:1.0
GD McGrath:85:0:1.0
GD McGrath:86:1:1.0
GD McGrath:87:1:1.0
GD McGrath:88:1:1.0
GD McGrath:89:-1:1.0
GD McGrath:90:4:1.0
GD McGrath:97:1:0.5
GD McGrath:98:1:0.5
GD McGrath:99:1:1.0
GD McGrath:100:2:0.5
GD McGrath:101:4:0.5
GD McGrath:102:1:0.5
GD McGrath:103:2:1.0
GD McGrath:104:1:1.0
GD McGrath:105:1:1.0
GD McGrath:106:1:1.0
GD McGrath:107:1:1.0
GD McGrath:108:4:1.0
GD McGrath:109:0:0.5
GD McGrath:110:1:0.75
GD McGrath:111:1:0.5
GD McGrath:112:0:0.5
GD McGrath:113:1:0.5
GD McGrath:114:1:0.5
GD McGrath:115:4:1.0
GD McGrath:116:0:1.0
GD McGrath:117:1:1.0
GD McGrath:118:1:1.0
GD McGrath:119:2:1.0
GD McGrath:120:0:1.0
Azhar Mahmood:1:1:0.5
Azhar Mahmood:2:4:0.5
Azhar Mahmood:3:1:0.5
Azhar Mahmood:4:4:0.5
Azhar Mahmood:5:4:0.5
Azhar Mahmood:6:0:1.0
Azhar Mahmood:7:0:1.0
Azhar Mahmood:8:4:0.5
Azhar Mahmood:9:0:1.0
Azhar Mahmood:10:6:0.5
Azhar Mahmood:11:4:0.5
Azhar Mahmood:12:1:0.5
Azhar Mahmood:13:0:1.0
Azhar Mahmood:14:0:1.0
Azhar Mahmood:15:1:1.0
Azhar Mahmood:16:1:1.0
Azhar Mahmood:17:0:1.0
Azhar Mahmood:18:1:1.0
Azhar Mahmood:19:1:0.5
Azhar Mahmood:20:2:0.5
Azhar Mahmood:21:4:0.5
Azhar Mahmood:22:1:0.5
Azhar Mahmood:23:1:0.5
Azhar Mahmood:24:1:1.0
Azhar Mahmood:25:1:1.0
Azhar Mahmood:26:0:1.0
Azhar Mahmood:27:1:1.0
Azhar Mahmood:28:0:1.0
Azhar Mahmood:29:1:1.0
Azhar Mahmood:30:-1:1.0
Azhar Mahmood:31:0:0.75
Azhar Mahmood:32:0:0.5
Azhar Mahmood:33:1:0.75
Azhar Mahmood:34:1:0.5
Azhar Mahmood:35:1:0.5
Azhar Mahmood:36:0:0.5
Azhar Mahmood:37:0:0.666666666667
Azhar Mahmood:38:0:0.666666666667
Azhar Mahmood:39:4:0.333333333333
Azhar Mahmood:40:6:0.333333333333
Azhar Mahmood:41:4:0.333333333333
